update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
143,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60227144,-0.6022295,-0.6031980663537979,-0.6016951352357864,-0.6039692,-0.60042584,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0140469,1.0100806,0.9869624823331833,1.0554250478744507,0.93650943,1.0952402,0.097286284,0.09770581,0.0880195889621973,0.10304887406527996,0.08030816,0.1157419,0.009728628,0.0097705815,0.008801958989351988,0.010304887779057026,0.008030816,0.01157419,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.131912,-27.32713,-27.77435541152954,-26.48651885986328,-29.116312,-25.502798,26.0,26.0,26.0,26.0,26.0,26.0,2.2309477,2.2222214,2.1713608503341675,2.3219815492630005,2.0603619,2.4095767,0.7436493,0.74074054,0.7237869799137115,0.7739938795566559,0.6867873,0.80319226,0.158125,0.14999999,0.14000000059604645,0.17249999940395355,0.099999994,0.25,0.000625,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.15306535,0.14861153,0.1424969993531704,0.16189096868038177,0.11846432,0.2156593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
144,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60216916,-0.6022291,-0.6026289165019989,-0.6017405837774277,-0.60446745,-0.6002385,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0088729,1.0100647,0.9889054149389267,1.0282099545001984,0.92953616,1.1230549,0.09830912,0.09770964,0.09371119737625122,0.10259480960667133,0.07532604,0.11761531,0.009830913,0.009770965,0.009371119551360607,0.010259481379762292,0.007532604,0.011761531,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.881609,-26.910685,-27.247299671173096,-26.599411487579346,-28.964685,-25.130226,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2195647,2.2221866,2.17563533782959,2.262107014656067,2.0450203,2.4707701,0.73985493,0.7407289,0.7252117842435837,0.7540357112884521,0.68167347,0.82359004,0.156,0.15200001,0.12800000607967377,0.18400001525878906,0.08800001,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1511403,0.14746945,0.1369805671274662,0.16321482881903648,0.12625839,0.20116144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
145,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6021509,-0.60209763,-0.6027574092149734,-0.601600781083107,-0.60445505,-0.60015094,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.008389,1.0042583,0.982998862862587,1.034204751253128,0.92631537,1.1223425,0.098491356,0.09902428,0.09242624789476395,0.10399250127375126,0.0754497,0.118490785,0.009849136,0.009902429,0.009242624742910266,0.010399250546470284,0.0075449697,0.011849078,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.051403,-27.236534,-27.444114685058594,-26.613950729370117,-29.104565,-25.576948,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2185001,2.2094123,2.162640631198883,2.275295853614807,2.0379345,2.4692028,0.7395001,0.7364708,0.7208802402019501,0.7584319859743118,0.6793115,0.8230676,0.16175,0.16000001,0.1340000070631504,0.18400001525878906,0.128,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15147676,0.15057087,0.13890201225876808,0.161965724080801,0.12025698,0.2038382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
146,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60206145,-0.6021941,-0.6026015728712082,-0.6017545014619827,-0.6032484,-0.60026324,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0038124,1.0085087,0.9894651472568512,1.0269424617290497,0.930451,1.0579097,0.099386066,0.09805986,0.09398481622338295,0.102455398067832,0.08751657,0.11736783,0.009938607,0.009805987,0.009398481575772166,0.01024554017931223,0.008751657,0.011736783,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.883715,-26.952026,-27.36617088317871,-26.54756784439087,-27.970518,-25.51377,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2084315,2.2187634,2.1768667697906494,2.2593185901641846,2.047033,2.327448,0.7361438,0.7395878,0.725622296333313,0.7531062066555023,0.6823444,0.77581596,0.1595,0.16000001,0.1340000070631504,0.18000001087784767,0.104,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15108804,0.15124685,0.13857430964708328,0.15709560364484787,0.118023254,0.20167182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
147,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6023599,-0.6025117,-0.6028828918933868,-0.6018847227096558,-0.6036952,-0.6004754,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.017492,1.0228099,0.9950208216905594,1.0401436686515808,0.93837047,1.0806675,0.096401595,0.09488353,0.09117165207862854,0.10115327313542366,0.08304863,0.11524697,0.00964016,0.009488353,0.00911716534756124,0.01011532754637301,0.008304863,0.011524697,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.377384,-27.406176,-27.977744579315186,-26.793907165527344,-29.079054,-25.904835,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.238527,2.2502265,2.18908953666687,2.288361668586731,2.0644562,2.377516,0.7461757,0.7500756,0.7296965271234512,0.7627872228622437,0.6881521,0.7925054,0.1685,0.164,0.14400000870227814,0.19200000166893005,0.104,0.256,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15992895,0.15962201,0.1457415297627449,0.17544404417276382,0.11095752,0.19778089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
148,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60207295,-0.6022495,-0.6025983393192291,-0.6017387360334396,-0.602991,-0.6000573,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.00417,1.010971,0.9888009428977966,1.026798576116562,0.922895,1.0453206,0.099270746,0.09750584,0.09401693381369114,0.1026129387319088,0.09009058,0.11942767,0.009927075,0.009750584,0.009401693707332015,0.010261293966323137,0.009009059,0.011942768,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.95323,-27.059677,-27.288774013519287,-26.674849033355713,-28.210186,-25.578003,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.209218,2.2241807,2.1754055619239807,2.2590019702911377,2.0304096,2.2997513,0.736406,0.74139357,0.7251351922750473,0.7530006766319275,0.67680323,0.7665838,0.16975,0.16800001,0.15200001001358032,0.18400001525878906,0.120000005,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15243156,0.15432468,0.14160841330885887,0.16451991349458694,0.119364984,0.19339253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
149,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6022498,-0.6022469,-0.6026633083820343,-0.6018106192350388,-0.60355467,-0.6008907,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0120885,1.0108557,0.9918514341115952,1.0298608243465424,0.9543121,1.0733805,0.09750227,0.09753139,0.09336753375828266,0.10189405083656311,0.08445385,0.111093305,0.009750227,0.00975314,0.009336753515526652,0.010189405176788568,0.008445385,0.011109331,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.95661,-26.991325,-27.448310375213623,-26.378645420074463,-28.643087,-25.335527,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2266393,2.223927,2.182116746902466,2.265739142894745,2.0995286,2.3614843,0.7422131,0.741309,0.7273722589015961,0.7552463859319687,0.6998429,0.78716147,0.16250001,0.16000001,0.1340000070631504,0.1860000118613243,0.096,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15731676,0.15492132,0.1402963362634182,0.1701650582253933,0.12948893,0.19932616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
150,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60214114,-0.60222375,-0.6026270091533661,-0.6016107797622681,-0.6033793,-0.60109574,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0070981,1.009829,0.9834149330854416,1.0281186699867249,0.9624019,1.0644566,0.098588966,0.097762905,0.093730628490448,0.1038927361369133,0.086207174,0.109043054,0.009858897,0.0097762905,0.00937306322157383,0.010389273753389716,0.008620718,0.010904306,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.974218,-26.968601,-27.305803775787354,-26.641982078552246,-28.534079,-25.611784,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2156599,2.2216682,2.1635560989379883,2.2619062662124634,2.1173265,2.3418512,0.73855335,0.7405561,0.7211853712797165,0.7539687603712082,0.7057755,0.7806171,0.16225001,0.16800001,0.1420000083744526,0.1860000118613243,0.064,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15530449,0.1528908,0.14169590175151825,0.16949710994958878,0.12844586,0.19175774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
151,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6022625,-0.60237604,-0.6027273684740067,-0.6020050942897797,-0.6031704,-0.6006904,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0124047,1.0166488,1.0002344250679016,1.0327955782413483,0.94655204,1.054055,0.09737583,0.09624012,0.09272667951881886,0.09994964115321636,0.088296816,0.113096185,0.009737584,0.009624012,0.00927266851067543,0.009994964115321636,0.008829682,0.011309619,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.071575,-27.108171,-27.670717239379883,-26.636292457580566,-28.086374,-25.68253,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2273347,2.236672,2.2005597352981567,2.2721956968307495,2.082456,2.3189673,0.74244493,0.7455573,0.7335199266672134,0.7573986053466797,0.69415206,0.77298915,0.1615,0.164,0.12800000607967377,0.19200000166893005,0.104,0.23200001,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15508768,0.15576768,0.14517736807465553,0.16777605563402176,0.12030777,0.18707873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
152,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.602361,-0.60233486,-0.6027485132217407,-0.6018730401992798,-0.60380584,-0.60086524,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.017328,1.0147896,0.99451944231987,1.0337864756584167,0.9533185,1.0864916,0.09639031,0.09665189,0.09251540713012218,0.10126999765634537,0.08194236,0.111347765,0.009639031,0.009665189,0.009251540759578347,0.010126999579370022,0.008194236,0.011134776,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.232573,-27.234509,-27.635001182556152,-26.809418201446533,-29.148235,-25.720211,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2381663,2.2325816,2.187986433506012,2.2743757367134094,2.0973425,2.3903291,0.7460555,0.7441939,0.7293288260698318,0.7581252455711365,0.6991142,0.7967764,0.1515,0.15200001,0.1340000070631504,0.17000001296401024,0.064,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15667376,0.15848584,0.14279668033123016,0.1691858470439911,0.12272601,0.21097928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
153,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.602184,-0.602278,-0.6027404516935349,-0.6015943586826324,-0.6032935,-0.6006176,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0091304,1.0122474,0.9827295690774918,1.033408910036087,0.9437639,1.0601516,0.098160334,0.0972202,0.0925957728177309,0.1040568184107542,0.08706597,0.11382459,0.009816034,0.0097220205,0.009259577840566635,0.010405682260170579,0.008706598,0.01138246,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.007162,-26.905186,-27.52757167816162,-26.550928115844727,-28.257072,-25.550753,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2201312,2.2269888,2.1620481610298157,2.27354496717453,2.076322,2.33238,0.7400437,0.74232966,0.7206827402114868,0.75784832239151,0.6921074,0.77746004,0.16425002,0.16000001,0.1340000070631504,0.18400001525878906,0.104,0.264,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15331441,0.15389337,0.14334148168563843,0.1636032536625862,0.119581684,0.19994605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
154,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60230607,-0.60223955,-0.602823942899704,-0.6017660796642303,-0.6040366,-0.6003586,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0148519,1.010531,0.9899623245000839,1.037344753742218,0.9339937,1.0989004,0.09693954,0.097605035,0.09176091104745865,0.1023394986987114,0.07963418,0.11641429,0.009693954,0.009760504,0.00917609129101038,0.010233950102701783,0.007963418,0.01164143,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.259243,-27.039936,-27.731496810913086,-26.77064800262451,-28.63129,-26.428915,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2327187,2.2232125,2.1779605746269226,2.28220397233963,2.0548272,2.4176292,0.7442396,0.74107087,0.7259868681430817,0.7607346922159195,0.6849424,0.80587643,0.16000001,0.15200001,0.14400000870227814,0.17800001427531242,0.104,0.216,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15967107,0.1614132,0.14496779441833496,0.17022354528307915,0.12575337,0.20519264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
155,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6020253,-0.6021659,-0.6025577038526535,-0.6013992875814438,-0.60331434,-0.60084826,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0020461,1.0072694,0.9746631383895874,1.0249221324920654,0.9526549,1.0611956,0.0997476,0.098341756,0.09442332200706005,0.10600757226347923,0.08685692,0.11151804,0.00997476,0.009834176,0.009442332200706005,0.01060075731948018,0.008685692,0.011151805,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.961336,-27.050901,-27.30034065246582,-26.451316356658936,-28.854187,-25.671888,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2045453,2.2160368,2.14430171251297,2.2548736333847046,2.0958827,2.334677,0.7348485,0.738679,0.7147672772407532,0.751624584197998,0.6986276,0.77822566,0.16600001,0.16800001,0.14400000870227814,0.18400001525878906,0.096,0.264,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15130617,0.15121028,0.14245448261499405,0.1596808321774006,0.105273336,0.18957041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
156,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60240996,-0.6024517,-0.6029208153486252,-0.6017265319824219,-0.60370386,-0.6004945,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0196967,1.0200694,0.9882869273424149,1.0420201122760773,0.93909174,1.0811214,0.09590082,0.09548405,0.09079224057495594,0.1027350053191185,0.08296187,0.11505572,0.009590082,0.009548405,0.009079223964363337,0.010273500811308622,0.008296187,0.011505572,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.29597,-27.434574,-27.921642780303955,-26.574604988098145,-29.275242,-24.815311,26.0,26.0,26.0,26.0,26.0,26.0,2.2433774,2.2441974,2.1742746829986572,2.2924899458885193,2.0660431,2.3785148,0.7477925,0.74806577,0.7247582525014877,0.7641633450984955,0.68868107,0.7928383,0.17343749,0.17,0.14000000059604645,0.20999999344348907,0.099999994,0.25,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.14996092,0.15109411,0.13906479254364967,0.16171444579958916,0.11680433,0.18271014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
157,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60215926,-0.6021751,-0.6024298965930939,-0.6018629223108292,-0.6031288,-0.60118455,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0075608,1.0076783,0.9940889477729797,1.0190823078155518,0.9659532,1.0520161,0.09840794,0.09824905,0.09570139274001122,0.10137121379375458,0.08871231,0.10815504,0.009840794,0.009824906,0.009570139227434993,0.01013712165877223,0.008871231,0.010815504,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.97087,-26.893524,-27.227238655090332,-26.722049236297607,-28.20334,-25.54851,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2166781,2.2169366,2.187039315700531,2.242025911808014,2.1251395,2.3144817,0.73889273,0.73897886,0.7290131449699402,0.747341975569725,0.70837986,0.7714939,0.16325001,0.16000001,0.14400000870227814,0.17600001394748688,0.080000006,0.216,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15451385,0.15171412,0.1445697322487831,0.1594727225601673,0.1263345,0.1937466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
