update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.18746543,-0.18746543,-0.18746542930603027,-0.18746542930603027,-0.18746543,-0.18746543,-0.19121474,-0.19121474,-0.19121474027633667,-0.19121474027633667,-0.19121474,-0.19121474,-0.19121474,-0.19121474,-0.19121474027633667,-0.19121474027633667,-0.19121474,-0.19121474,1.0111469,1.0085776,0.9921377003192902,1.0377011597156525,0.91370374,1.077707,0.09782682,0.09804722,0.09168513119220734,0.10182776115834713,0.083616674,0.12198214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037493084,0.0037493084,0.0037493084091693163,0.0037493084091693163,0.0037493084,0.0037493084,0.18746543,0.18746543,0.18746542930603027,0.18746542930603027,0.18746543,0.18746543,0.19121474,0.19121474,0.19121474027633667,0.19121474027633667,0.19121474,0.19121474,-27.088419,-27.02363,-27.46895980834961,-26.687291622161865,-28.608938,-25.600222,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2245677,2.218915,2.182746469974518,2.2829882502555847,2.0101883,2.371003,0.74152255,0.7396383,0.7275821566581726,0.760996088385582,0.6700628,0.79033434,0.15975001,0.164,0.12600000575184822,0.1860000118613243,0.08800001,0.23200001,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15112552,0.15362379,0.14168978855013847,0.16169146075844765,0.11635796,0.19718409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.19121474,-0.19121474,-0.19121474027633667,-0.19121474027633667,-0.19121474,-0.19121474,-0.19503903,-0.19503903,-0.1950390338897705,-0.1950390338897705,-0.19503903,-0.19503903,-0.19503903,-0.19503903,-0.1950390338897705,-0.1950390338897705,-0.19503903,-0.19503903,1.0097345,1.0157553,0.9884036779403687,1.0320673286914825,0.94814074,1.0609767,0.0980388,0.096438766,0.09288223460316658,0.10270624980330467,0.08690068,0.11268321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038242948,0.0038242948,0.003824294777587056,0.003824294777587056,0.0038242948,0.0038242948,0.19121474,0.19121474,0.19121474027633667,0.19121474027633667,0.19121474,0.19121474,0.19503903,0.19503903,0.1950390338897705,0.1950390338897705,0.19503903,0.19503903,-27.159277,-27.290222,-27.755720138549805,-26.58195447921753,-28.514355,-25.295523,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2214603,2.2347064,2.1745315194129944,2.2705934047698975,2.0859513,2.3341954,0.7404868,0.74490213,0.7248438596725464,0.7568644881248474,0.69531715,0.77806515,0.16075,0.15600002,0.13600000739097595,0.1860000118613243,0.096,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15609007,0.15218171,0.13921505957841873,0.17060909792780876,0.12037036,0.21287157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.19503903,-0.19503903,-0.1950390338897705,-0.1950390338897705,-0.19503903,-0.19503903,-0.19893982,-0.19893982,-0.19893981516361237,-0.19893981516361237,-0.19893982,-0.19893982,-0.19893982,-0.19893982,-0.19893981516361237,-0.19893981516361237,-0.19893982,-0.19893982,1.0054481,1.0044146,0.9814568310976028,1.0248791873455048,0.9514534,1.055897,0.098936446,0.09898871,0.09443238377571106,0.10436255298554897,0.087923095,0.11182699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039007806,0.0039007806,0.003900780575349927,0.003900780575349927,0.0039007806,0.0039007806,0.19503903,0.19503903,0.1950390338897705,0.1950390338897705,0.19503903,0.19503903,0.19893982,0.19893982,0.19893981516361237,0.19893981516361237,0.19893982,0.19893982,-27.00846,-27.041786,-27.42115020751953,-26.5862135887146,-27.920862,-26.076458,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2120302,2.2097564,2.159248173236847,2.2547792196273804,2.0932393,2.3230197,0.73734343,0.73658544,0.7197494059801102,0.7515931129455566,0.69774646,0.7743399,0.16625,0.16800001,0.14400000870227814,0.17800001427531242,0.120000005,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15472649,0.1538324,0.1438613384962082,0.1650964580476284,0.12358678,0.21490233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.19893982,-0.19893982,-0.19893981516361237,-0.19893981516361237,-0.19893982,-0.19893982,-0.20291862,-0.20291862,-0.2029186189174652,-0.2029186189174652,-0.20291862,-0.20291862,-0.20291862,-0.20291862,-0.2029186189174652,-0.2029186189174652,-0.20291862,-0.20291862,1.0012794,1.0108007,0.9662939161062241,1.0320586562156677,0.9212725,1.0840682,0.10018075,0.09754516,0.09288409911096096,0.10808677971363068,0.082400866,0.119874686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039787963,0.0039787963,0.003978796303272247,0.003978796303272247,0.0039787963,0.0039787963,0.19893982,0.19893982,0.19893981516361237,0.19893981516361237,0.19893982,0.19893982,0.20291862,0.20291862,0.2029186189174652,0.2029186189174652,0.20291862,0.20291862,-26.949955,-27.10713,-27.58553123474121,-26.335062503814697,-28.42724,-25.09977,26.0,26.0,26.0,26.0,26.0,26.0,2.2028587,2.223806,2.1258890628814697,2.270574390888214,2.02684,2.3849976,0.73428625,0.7412687,0.708629697561264,0.7568581402301788,0.67561334,0.79499924,0.16874999,0.16499999,0.14000000059604645,0.19249999523162842,0.099999994,0.26,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.1512767,0.14999823,0.13311270251870155,0.16311054304242134,0.12095649,0.22517797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.20291862,-0.20291862,-0.2029186189174652,-0.2029186189174652,-0.20291862,-0.20291862,-0.206977,-0.206977,-0.2069769948720932,-0.2069769948720932,-0.206977,-0.206977,-0.206977,-0.206977,-0.2069769948720932,-0.2069769948720932,-0.206977,-0.206977,1.013203,1.0172572,0.9826130419969559,1.0462918877601624,0.95031935,1.0767795,0.0973036,0.09610512,0.08988936804234982,0.1040852777659893,0.08379547,0.11211936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004058372,0.004058372,0.004058372229337692,0.004058372229337692,0.004058372,0.004058372,0.20291862,0.20291862,0.2029186189174652,0.2029186189174652,0.20291862,0.20291862,0.206977,0.206977,0.2069769948720932,0.2069769948720932,0.206977,0.206977,-27.107656,-27.069313,-27.684258937835693,-26.589048385620117,-28.37225,-25.602076,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2290912,2.2380104,2.1617918610572815,2.301888108253479,2.0907443,2.3689623,0.7430304,0.7460035,0.7205972969532013,0.7672960460186005,0.6969148,0.78965414,0.15675001,0.15600002,0.12800000607967377,0.18400001525878906,0.080000006,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15293178,0.15049788,0.13403905183076859,0.16495272517204285,0.11916157,0.19731139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.206977,-0.206977,-0.2069769948720932,-0.2069769948720932,-0.206977,-0.206977,-0.21111654,-0.21111654,-0.21111653745174408,-0.21111653745174408,-0.21111654,-0.21111654,-0.21111654,-0.21111654,-0.21111653745174408,-0.21111653745174408,-0.21111654,-0.21111654,1.0033455,1.0107635,0.9743067175149918,1.0271450579166412,0.9325276,1.0602385,0.0995399,0.097552136,0.09394094534218311,0.10609598457813263,0.08704853,0.11680794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413954,0.00413954,0.004139539785683155,0.004139539785683155,0.00413954,0.00413954,0.206977,0.206977,0.2069769948720932,0.2069769948720932,0.206977,0.206977,0.21111654,0.21111654,0.21111653745174408,0.21111653745174408,0.21111654,0.21111654,-27.002846,-27.110481,-27.57820463180542,-26.513247966766357,-28.554766,-24.945852,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2074041,2.2237241,2.143517553806305,2.2597641944885254,2.0516016,2.3325713,0.7358014,0.7412414,0.7145058512687683,0.753254771232605,0.6838672,0.77752376,0.17125002,0.16800001,0.15200001001358032,0.19200000166893005,0.096,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15394923,0.14883298,0.13909126073122025,0.16356641426682472,0.1143623,0.21453547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.21111654,-0.21111654,-0.21111653745174408,-0.21111653745174408,-0.21111654,-0.21111654,-0.21533887,-0.21533887,-0.21533887088298798,-0.21533887088298798,-0.21533887,-0.21533887,-0.21533887,-0.21533887,-0.21533887088298798,-0.21533887088298798,-0.21533887,-0.21533887,1.0064068,0.9991648,0.976837158203125,1.029578983783722,0.94695973,1.0726646,0.0988594,0.10019249,0.09341708943247795,0.10547826252877712,0.084593184,0.11299006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042223306,0.0042223306,0.004222330637276173,0.004222330637276173,0.0042223306,0.0042223306,0.21111654,0.21111654,0.21111653745174408,0.21111653745174408,0.21111654,0.21111654,0.21533887,0.21533887,0.21533887088298798,0.21533887088298798,0.21533887,0.21533887,-26.984013,-26.95473,-27.442171573638916,-26.499245643615723,-28.516472,-25.336634,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.214139,2.1982064,2.1490846276283264,2.2651190757751465,2.083353,2.3599093,0.73804635,0.7327355,0.7163615673780441,0.7550397217273712,0.69445103,0.7866365,0.163,0.164,0.1420000083744526,0.18400001525878906,0.104,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15229037,0.1519949,0.14190725982189178,0.1619817316532135,0.11887177,0.19438116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.21533887,-0.21533887,-0.21533887088298798,-0.21533887088298798,-0.21533887,-0.21533887,-0.21964565,-0.21964565,-0.2196456491947174,-0.2196456491947174,-0.21964565,-0.21964565,-0.21964565,-0.21964565,-0.2196456491947174,-0.2196456491947174,-0.21964565,-0.21964565,1.0102366,1.0076733,0.9830370992422104,1.037396252155304,0.9445324,1.0639555,0.09792746,0.09824897,0.09174967370927334,0.10398315079510212,0.08630669,0.11362336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043067774,0.0043067774,0.0043067773804068565,0.0043067773804068565,0.0043067774,0.0043067774,0.21533887,0.21533887,0.21533887088298798,0.21533887088298798,0.21533887,0.21533887,0.21964565,0.21964565,0.2196456491947174,0.2196456491947174,0.21964565,0.21964565,-27.051916,-27.029236,-27.39457893371582,-26.63295078277588,-28.624737,-25.47748,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.222565,2.2169254,2.162724792957306,2.2823172211647034,2.0780127,2.340749,0.740855,0.73897517,0.7209082692861557,0.7607724070549011,0.69267094,0.7802497,0.16275,0.16000001,0.12800000607967377,0.17800001427531242,0.112,0.24800001,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15161902,0.14645144,0.13706082105636597,0.16491051018238068,0.11407337,0.19098796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.21964565,-0.21964565,-0.2196456491947174,-0.2196456491947174,-0.21964565,-0.21964565,-0.22403856,-0.22403856,-0.22403855621814728,-0.22403855621814728,-0.22403856,-0.22403856,-0.22403856,-0.22403856,-0.22403855621814728,-0.22403855621814728,-0.22403856,-0.22403856,1.0126159,1.0089779,0.9872299283742905,1.0413102209568024,0.9302221,1.0986801,0.09747592,0.09795513,0.09092690423130989,0.1029841210693121,0.0796746,0.11742968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004392913,0.004392913,0.004392913077026606,0.004392913077026606,0.004392913,0.004392913,0.21964565,0.21964565,0.2196456491947174,0.2196456491947174,0.21964565,0.21964565,0.22403856,0.22403856,0.22403855621814728,0.22403855621814728,0.22403856,0.22403856,-27.134836,-27.419312,-27.811327934265137,-26.451831817626953,-28.47227,-25.472462,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2277994,2.2197957,2.1719492077827454,2.2909281253814697,2.0465295,2.4171445,0.74259984,0.73993194,0.7239830791950226,0.7636427134275436,0.68217653,0.80571485,0.16175,0.16800001,0.13600000739097595,0.19200000166893005,0.072000004,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15374771,0.15311116,0.14096765592694283,0.17097406834363937,0.12159495,0.18220705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.22403856,-0.22403856,-0.22403855621814728,-0.22403855621814728,-0.22403856,-0.22403856,-0.22851932,-0.22851932,-0.22851932048797607,-0.22851932048797607,-0.22851932,-0.22851932,-0.22851932,-0.22851932,-0.22851932048797607,-0.22851932048797607,-0.22851932,-0.22851932,1.0060215,1.005104,0.9893536567687988,1.0231079757213593,0.94627017,1.0780008,0.098839805,0.09883611,0.09481886215507984,0.10248174890875816,0.083560154,0.11316962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044807713,0.0044807713,0.004480771254748106,0.004480771254748106,0.0044807713,0.0044807713,0.22403856,0.22403856,0.22403855621814728,0.22403855621814728,0.22403856,0.22403856,0.22851932,0.22851932,0.22851932048797607,0.22851932048797607,0.22851932,0.22851932,-26.963903,-27.087055,-27.364177703857422,-26.462182998657227,-28.14653,-25.660646,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2132914,2.2112727,2.1766214966773987,2.2508825063705444,2.081836,2.371649,0.7377638,0.73709095,0.72554050385952,0.7502942085266113,0.69394535,0.7905497,0.15675001,0.15200001,0.13600000739097595,0.18400001525878906,0.104,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15245871,0.15161633,0.13920453190803528,0.1642979122698307,0.116900586,0.21647418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.98283,-24.632786,-25.308115005493164,-23.713335514068604,-31.769863,-22.384413,0.0015624999,0.0,0.0,0.0,0.0,0.02,0.6226229,0.58648056,0.5521133840084076,0.6326016336679459,0.5145858,1.0687015,1.0,1.0,1.0,1.0,1,1
20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.22851932,-0.22851932,-0.22851932048797607,-0.22851932048797607,-0.22851932,-0.22851932,-0.2330897,-0.2330897,-0.23308970034122467,-0.23308970034122467,-0.2330897,-0.2330897,-0.2330897,-0.2330897,-0.23308970034122467,-0.23308970034122467,-0.2330897,-0.2330897,1.0104628,1.0117834,0.984633669257164,1.0309633910655975,0.94236976,1.0815742,0.09796231,0.09732327,0.0931239202618599,0.10360857471823692,0.082875416,0.11419056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045703864,0.0045703864,0.0045703863725066185,0.0045703863725066185,0.0045703864,0.0045703864,0.22851932,0.22851932,0.22851932048797607,0.22851932048797607,0.22851932,0.22851932,0.2330897,0.2330897,0.23308970034122467,0.23308970034122467,0.2330897,0.2330897,-27.062656,-27.058094,-27.521533966064453,-26.483989238739014,-28.712748,-25.192532,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2230625,2.225968,2.1662372946739197,2.268164813518524,2.0732548,2.3795106,0.74102086,0.7419893,0.7220791280269623,0.7560549378395081,0.691085,0.7931702,0.16675001,0.16800001,0.15200001001358032,0.1860000118613243,0.096,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1524071,0.14974014,0.14019181951880455,0.16324925050139427,0.12793037,0.2141503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.2330897,-0.2330897,-0.23308970034122467,-0.23308970034122467,-0.2330897,-0.2330897,-0.2377515,-0.2377515,-0.23775149881839752,-0.23775149881839752,-0.2377515,-0.2377515,-0.2377515,-0.2377515,-0.23775149881839752,-0.23775149881839752,-0.2377515,-0.2377515,1.0122274,1.0135468,0.9969603270292282,1.0322559177875519,0.9375858,1.0949032,0.097511865,0.09692961,0.09284674376249313,0.10070782341063023,0.08037051,0.115455404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004661794,0.004661794,0.0046617938205599785,0.0046617938205599785,0.004661794,0.004661794,0.2330897,0.2330897,0.23308970034122467,0.23308970034122467,0.2330897,0.2330897,0.2377515,0.2377515,0.23775149881839752,0.23775149881839752,0.2377515,0.2377515,-26.981255,-26.952282,-27.481781482696533,-26.376822471618652,-28.654552,-25.7815,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2269447,2.2298474,2.193356513977051,2.271008312702179,2.0627298,2.4088352,0.74231493,0.74328256,0.7311188727617264,0.7570028007030487,0.68757665,0.8029451,0.163,0.15600002,0.13600000739097595,0.20200000330805779,0.072000004,0.264,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1491509,0.1481308,0.13665776327252388,0.1566169634461403,0.10750351,0.19278724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.2377515,-0.2377515,-0.23775149881839752,-0.23775149881839752,-0.2377515,-0.2377515,-0.24250653,-0.24250653,-0.24250653386116028,-0.24250653386116028,-0.24250653,-0.24250653,-0.24250653,-0.24250653,-0.24250653386116028,-0.24250653386116028,-0.24250653,-0.24250653,1.0076681,1.0038817,0.9882360994815826,1.032685935497284,0.9638754,1.064883,0.09844093,0.09911025,0.09275010786950588,0.10274580866098404,0.08612258,0.10867373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475503,0.00475503,0.004755029920488596,0.004755029920488596,0.00475503,0.00475503,0.2377515,0.2377515,0.23775149881839752,0.23775149881839752,0.2377515,0.2377515,0.24250653,0.24250653,0.24250653386116028,0.24250653386116028,0.24250653,0.24250653,-27.10945,-27.045567,-27.473893642425537,-26.576668739318848,-29.004684,-25.653013,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2169142,2.2085838,2.174162805080414,2.2719545364379883,2.1205683,2.3427894,0.7389714,0.7361946,0.7247209548950195,0.7573181986808777,0.70685613,0.7809298,0.15925,0.16000001,0.13600000739097595,0.17600001394748688,0.104,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15351255,0.14837325,0.13899549841880798,0.1681508906185627,0.12541217,0.20424141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.24250653,-0.24250653,-0.24250653386116028,-0.24250653386116028,-0.24250653,-0.24250653,-0.24735667,-0.24735667,-0.24735666811466217,-0.24735666811466217,-0.24735667,-0.24735667,-0.24735667,-0.24735667,-0.24735666811466217,-0.24735666811466217,-0.24735667,-0.24735667,1.0122519,1.0186733,0.9906107038259506,1.0342780947685242,0.9208544,1.0725936,0.09755785,0.09579177,0.09241115301847458,0.10219039767980576,0.08460702,0.11999015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048501305,0.0048501305,0.004850130528211594,0.004850130528211594,0.0048501305,0.0048501305,0.24250653,0.24250653,0.24250653386116028,0.24250653386116028,0.24250653,0.24250653,0.24735667,0.24735667,0.24735666811466217,0.24735666811466217,0.24735667,0.24735667,-27.25031,-27.302364,-27.679309844970703,-26.9151930809021,-29.202904,-25.86805,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2269986,2.241126,2.179387092590332,2.2754573225975037,2.0259202,2.359753,0.7423329,0.74704206,0.7264623641967773,0.758485808968544,0.67530674,0.7865843,0.16600001,0.164,0.14400000870227814,0.18400001525878906,0.112,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15920398,0.15076971,0.13978001475334167,0.17660583183169365,0.1176662,0.21456498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
