update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
105,0.1875,0.0,0.0,0.0,0.0,1.0,14.9375,15.0,15.0,15.0,14,16,239.0,240.0,240.0,240.0,224,256,0.5736566,0.57602745,0.3379003703594208,0.8065851926803589,0.14226255,1.0,0.5463327,0.5191988,0.34468522667884827,0.7809817045927048,0.13197722,1.0463132,0.5446292,0.5191988,0.34468522667884827,0.7809817045927048,0.13197722,1.0,0.8505398,0.84418637,0.8327673822641373,0.8725283145904541,0.7973558,0.90839696,0.14142607,0.14316408,0.13411740213632584,0.14697501808404922,0.12348184,0.15945724,0.14142607,0.14316408,0.13411740213632584,0.14697501808404922,0.12348184,0.15945724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.818745,-24.774391,-25.124544143676758,-24.426634311676025,-26.207716,-23.706463,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8712249,1.8572471,1.8321248590946198,1.9196005761623383,1.7542177,1.9985132,0.6237417,0.6190824,0.6107083112001419,0.6398668885231018,0.58473927,0.6661711,0.24200001,0.24000001,0.20600000396370888,0.27400001138448715,0.16800001,0.33600003,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.2734742,0.26816326,0.2530890703201294,0.2882702797651291,0.22824651,0.34479973,-0.00019568257,-0.00024066336,-0.00025194009504048154,-0.00012851379142375663,-0.00026304374,-8.289541e-05,35.349453,35.899178,34.48721885681152,36.23606300354004,33.066833,36.866596,1.5940337,1.5935882,1.5925715863704681,1.5968177020549774,1.588978,1.5979213,17.65859,17.933542,17.22746467590332,18.101831912994385,16.517242,18.41718,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
106,0.09375,0.0,0.0,0.0,0.0,1.0,15.03125,15.0,15.0,15.0,14,16,240.5,240.0,240.0,240.0,224,256,0.5446292,0.5191988,0.34468522667884827,0.7809817045927048,0.13197722,1.0,0.6021343,0.59433603,0.35498201847076416,0.7972007989883423,0.16015637,1.0558641,0.59825504,0.59433603,0.35498201847076416,0.7972007989883423,0.16015637,1.0,0.84941566,0.84857917,0.822535440325737,0.8721780776977539,0.79224247,0.9497558,0.14188007,0.14171764,0.1342216208577156,0.1504756100475788,0.11226497,0.16134575,0.14188007,0.14171764,0.1342216208577156,0.1504756100475788,0.11226497,0.16134575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.931763,-24.816238,-25.426499843597412,-24.43834924697876,-26.69727,-23.332378,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8687518,1.8669115,1.80961412191391,1.9188300669193268,1.7429682,2.0895045,0.6229173,0.62230384,0.6032047420740128,0.6396100223064423,0.5809894,0.6965015,0.23650001,0.23200001,0.21400000527501106,0.2580000087618828,0.17600001,0.328,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.286395,0.28275615,0.26630899310112,0.303213007748127,0.23434088,0.3500818,-0.00026629464,-0.00031559728,-0.0003288127772975713,-0.00022842781618237495,-0.00034202827,-0.00014125835,35.76874,34.552853,34.50899887084961,36.4205379486084,34.465145,38.288223,1.5885636,1.58728,1.5859906673431396,1.5904947519302368,1.5847013,1.5937095,17.868217,17.260263,17.23841094970703,18.194047927856445,17.216558,19.127832,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
107,0.1875,0.0,0.0,0.0,0.0,1.0,15.21875,15.0,15.0,16.0,14,16,243.5,240.0,240.0,256.0,224,256,0.59825504,0.59433603,0.35498201847076416,0.7972007989883423,0.16015637,1.0,0.5711317,0.5710119,0.3799624666571617,0.7732365429401398,0.1548168,1.0212027,0.57046914,0.5710119,0.3799624666571617,0.7732365429401398,0.1548168,1.0,0.85015595,0.85409343,0.8251300603151321,0.8742539286613464,0.7861341,0.92312217,0.1416267,0.13992865,0.13358234986662865,0.14957967028021812,0.11936522,0.16363111,0.1416267,0.13992865,0.13358234986662865,0.14957967028021812,0.11936522,0.16363111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.966476,-24.914978,-25.489343643188477,-24.517256259918213,-26.140322,-23.795282,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8703804,1.8790431,1.815322369337082,1.9233970046043396,1.7295296,2.0309093,0.6234602,0.62634766,0.605107456445694,0.6411323547363281,0.5765099,0.67696977,0.22725001,0.216,0.20600000396370888,0.2420000098645687,0.15200001,0.328,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.285089,0.2802049,0.27079927176237106,0.3002430647611618,0.23207113,0.35612553,-0.00017315643,-0.00020911219,-0.00029757099400740117,-6.28436009719735e-05,-0.00031688984,3.73203e-05,31.986702,31.903154,30.815314292907715,33.34608745574951,28.13836,35.695778,1.5929545,1.592808,1.5921448171138763,1.593942105770111,1.5880182,1.597849,15.977249,15.9354725,15.391669511795044,16.65684986114502,14.0529995,17.831835,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
108,0.09375,0.0,0.0,0.0,0.0,1.0,15.3125,15.0,15.0,16.0,14,16,245.0,240.0,240.0,256.0,224,256,0.57046914,0.5710119,0.3799624666571617,0.7732365429401398,0.1548168,1.0,0.6278718,0.6089672,0.4055885374546051,0.8639012426137924,0.18923791,1.0421519,0.62587917,0.6089672,0.4055885374546051,0.8639012426137924,0.18923791,1.0,0.84970444,0.85563684,0.8216817826032639,0.8724730461835861,0.7912678,0.9261242,0.14177765,0.13943237,0.13413242995738983,0.1507711447775364,0.118542954,0.16170825,0.14177765,0.13943237,0.13413242995738983,0.1507711447775364,0.118542954,0.16170825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.849157,-24.86586,-25.320427417755127,-24.33085536956787,-26.138525,-23.775187,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8693871,1.8824387,1.8077360093593597,1.9194790422916412,1.740824,2.037514,0.62312907,0.62747955,0.6025786995887756,0.6398263573646545,0.5802747,0.6791713,0.237,0.236,0.2160000056028366,0.2639999985694885,0.14400001,0.30400002,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.29708457,0.29422075,0.2749937027692795,0.3214726746082306,0.22308539,0.37064362,-0.000249313,-0.00030100942,-0.00032296513381879777,-0.00020150905038462952,-0.00034492085,-0.00010200868,33.955765,33.097153,32.23742866516113,35.24479293823242,31.377705,37.392433,1.5936991,1.5905905,1.5894529819488525,1.596390962600708,1.5883155,1.6021914,16.961695,16.532568,16.102596282958984,17.60623073577881,15.672625,18.679893,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
109,0.15625,0.0,0.0,0.0,0.0,1.0,15.46875,15.5,15.0,16.0,14,16,247.5,248.0,240.0,256.0,224,256,0.62587917,0.6089672,0.4055885374546051,0.8639012426137924,0.18923791,1.0,0.6267469,0.6490947,0.4029817283153534,0.8369332402944565,0.19596235,1.0244412,0.62485135,0.6490947,0.4029817283153534,0.8369332402944565,0.19596235,1.0,0.8500996,0.8531791,0.8317471444606781,0.8731914907693863,0.7984156,0.89897716,0.14149272,0.14022374,0.1339086815714836,0.14731808006763458,0.12618941,0.15906857,0.14149272,0.14022374,0.1339086815714836,0.14731808006763458,0.12618941,0.15906857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.00214,-25.04758,-25.372710704803467,-24.600296020507812,-26.048748,-23.432425,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8702565,1.8770316,1.8298802375793457,1.9210596084594727,1.7565494,1.9777893,0.62341887,0.62567717,0.6099600940942764,0.6403532326221466,0.58551645,0.65926313,0.2415,0.24000001,0.2160000056028366,0.2580000087618828,0.17600001,0.344,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.29904965,0.29929972,0.2799528017640114,0.3144097477197647,0.2368833,0.3556482,-0.000210217,-0.00024296287,-0.00024531909730285406,-0.00021147685765754431,-0.00026906538,-8.2260754e-05,31.370996,30.497421,30.443201065063477,31.956501007080078,29.61111,34.346752,1.5909688,1.5925435,1.589294672012329,1.5929412841796875,1.5861046,1.5939605,15.669378,15.232703,15.205402374267578,15.96214485168457,14.789404,17.157242,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
110,0.21875,0.0,0.0,0.0,0.0,1.0,15.6875,16.0,15.0,16.0,15,17,251.0,256.0,240.0,256.0,240,272,0.62485135,0.6490947,0.4029817283153534,0.8369332402944565,0.19596235,1.0,0.5713067,0.6076721,0.35666801035404205,0.8070302754640579,0.13066939,1.0256553,0.570505,0.6076721,0.35666801035404205,0.8070302754640579,0.13066939,1.0,0.8448525,0.83795977,0.8222189545631409,0.8599952608346939,0.7872912,0.92562205,0.14333035,0.14522469,0.1380401775240898,0.150584876537323,0.118680105,0.16319573,0.14333035,0.14522469,0.1380401775240898,0.150584876537323,0.118680105,0.16319573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88073,-24.900848,-25.400987148284912,-24.266001224517822,-26.738325,-23.054365,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8587127,1.8435483,1.8089177906513214,1.8920272886753082,1.7320753,2.0364091,0.6195709,0.61451614,0.6029725968837738,0.6306757777929306,0.5773585,0.6788031,0.23575,0.23200001,0.20000000298023224,0.2679999992251396,0.136,0.36,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.3072518,0.3084483,0.2926134616136551,0.3257051780819893,0.23794968,0.35312268,-0.00030505072,-0.00026246742,-0.0003420429566176608,-0.00024952724925242364,-0.0005491907,-0.00014055651,30.92879,32.53305,27.69372272491455,34.52229118347168,23.975094,35.561356,1.5899534,1.5890774,1.5878148078918457,1.592870831489563,1.5828862,1.5963393,15.44819,16.250504,13.830572605133057,17.24493980407715,11.97137,17.764435,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
111,0.125,0.0,0.0,0.0,0.0,1.0,15.8125,16.0,15.0,16.0,15,17,253.0,256.0,240.0,256.0,240,272,0.570505,0.6076721,0.35666801035404205,0.8070302754640579,0.13066939,1.0,0.60102475,0.5789541,0.3811190202832222,0.8255969285964966,0.16562338,1.0312335,0.6000487,0.5789541,0.3811190202832222,0.8255969285964966,0.16562338,1.0,0.84537303,0.84546316,0.8256376683712006,0.8614229559898376,0.79730445,0.92601085,0.14301977,0.14273766,0.13758688792586327,0.14940408989787102,0.118573904,0.15947609,0.14301977,0.14273766,0.13758688792586327,0.14940408989787102,0.118573904,0.15947609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.852596,-24.854107,-25.210412979125977,-24.51395082473755,-26.634047,-23.43754,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8598578,1.8600562,1.816439151763916,1.8951683342456818,1.7541049,2.0372646,0.6199526,0.6200187,0.6054797172546387,0.6317228078842163,0.58470166,0.67908823,0.23675,0.236,0.2160000056028366,0.2500000111758709,0.18400002,0.312,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.31647274,0.30907217,0.29367363452911377,0.33315306156873703,0.24905661,0.4065855,-0.00023626216,-0.0002567043,-0.00029924271802883595,-0.0001937237466336228,-0.0003507065,-8.0933474e-05,30.062302,30.258724,29.326278686523438,30.994746208190918,26.903896,32.827858,1.590391,1.5903776,1.5882993638515472,1.5924692153930664,1.587471,1.5933383,15.01501,15.113201,14.646995067596436,15.481215953826904,13.435722,16.397915,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
112,0.1875,0.0,0.0,0.0,0.0,1.0,16.0,16.0,16.0,16.0,15,17,256.0,256.0,256.0,256.0,240,272,0.6000487,0.5789541,0.3811190202832222,0.8255969285964966,0.16562338,1.0,0.5740374,0.559338,0.3255181163549423,0.7740354239940643,0.14504993,1.0397229,0.57279605,0.559338,0.3255181163549423,0.7740354239940643,0.14504993,1.0,0.8465422,0.8430246,0.8256740123033524,0.8675271570682526,0.7920713,0.9232153,0.14273869,0.14354226,0.13567138835787773,0.1493929699063301,0.11933964,0.16140936,0.14273869,0.14354226,0.13567138835787773,0.1493929699063301,0.11933964,0.16140936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.98026,-24.84942,-25.463371753692627,-24.57401466369629,-26.877483,-23.317408,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.86243,1.854691,1.8165191113948822,1.9085978269577026,1.7425916,2.0311143,0.62081003,0.61823034,0.6055063754320145,0.6361993104219437,0.5808639,0.67703813,0.23325,0.236,0.2200000062584877,0.25600001215934753,0.136,0.30400002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.33022088,0.32793793,0.3144746571779251,0.347601518034935,0.26628122,0.40859947,-0.00026323527,-0.0002531846,-0.00032425872632302344,-0.0001810607973311562,-0.0004197668,-0.00014830598,30.900385,31.231823,27.85856008529663,33.57418727874756,25.76127,36.088284,1.5924788,1.5928164,1.5894556045532227,1.5956674218177795,1.5878571,1.5964291,15.434005,15.599706,13.913076877593994,16.770977020263672,12.864549,18.0278,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
113,0.1875,0.0,0.0,0.0,0.0,1.0,16.1875,16.0,16.0,17.0,15,17,259.0,256.0,256.0,272.0,240,272,0.57279605,0.559338,0.3255181163549423,0.7740354239940643,0.14504993,1.0,0.54606056,0.5438302,0.3257004991173744,0.7674805372953415,0.13866046,1.0038708,0.5459396,0.5438302,0.3257004991173744,0.7674805372953415,0.13866046,1.0,0.8486293,0.84402937,0.8267210125923157,0.8706169873476028,0.80989945,0.9216972,0.14201453,0.14320928,0.1347047984600067,0.14903659373521805,0.11975751,0.15491752,0.14201453,0.14320928,0.1347047984600067,0.14903659373521805,0.11975751,0.15491752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.138178,-25.121136,-25.54930830001831,-24.611545085906982,-26.727118,-23.900974,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8670217,1.8569016,1.8188225328922272,1.915395587682724,1.7818143,2.0277743,0.62234056,0.61896724,0.606274202466011,0.6384651958942413,0.5939381,0.6759248,0.22500001,0.224,0.20600000396370888,0.2460000067949295,0.136,0.28,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.3341164,0.33768016,0.31318899244070053,0.3493262752890587,0.24267422,0.40670046,-0.00013186283,-0.0001001979,-0.00021734692927566357,-7.44871958886506e-05,-0.00030364277,3.5175173e-05,31.431908,31.426945,29.637239933013916,33.11764717102051,29.555283,33.460384,1.5905619,1.5919774,1.587599366903305,1.593635618686676,1.5839574,1.5951309,15.699916,15.697449,14.802597761154175,16.542694091796875,14.761667,16.714176,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
114,0.09375,0.0,0.0,0.0,0.0,1.0,16.28125,16.0,16.0,17.0,15,17,260.5,256.0,256.0,272.0,240,272,0.5459396,0.5438302,0.3257004991173744,0.7674805372953415,0.13866046,1.0,0.60754037,0.6036233,0.39671844989061356,0.8278373330831528,0.16736346,1.0002162,0.60753363,0.6036233,0.39671844989061356,0.8278373330831528,0.16736346,1.0,0.8364071,0.84104097,0.8230873793363571,0.855762705206871,0.7802826,0.882822,0.14597575,0.14419807,0.13939181715250015,0.15028541907668114,0.13097186,0.16585073,0.14597575,0.14419807,0.13939181715250015,0.15028541907668114,0.13097186,0.16585073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.666546,-24.490227,-25.086283206939697,-24.224416732788086,-26.255474,-23.450785,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8401325,1.8503271,1.8108283579349518,1.8827155530452728,1.7166561,1.9422472,0.6133775,0.61677575,0.60360948741436,0.6275718510150909,0.5722187,0.64741576,0.24100001,0.24000001,0.20800000429153442,0.27400001138448715,0.14400001,0.32000002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.3400026,0.3376182,0.31593260169029236,0.3645721524953842,0.27116275,0.41660982,-0.00023960316,-0.00023035044,-0.0003107740922132507,-0.00016380587476305664,-0.00039119774,-9.7261305e-05,31.202059,30.224434,30.105188369750977,31.810117721557617,29.985943,33.3958,1.5891908,1.5889366,1.5873359441757202,1.5909185409545898,1.5857353,1.5929005,15.584897,15.096128,15.036409378051758,15.889001846313477,14.97669,16.681875,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
115,0.1875,0.0,0.0,0.0,0.0,1.0,16.46875,16.5,16.0,17.0,15,17,263.5,264.0,256.0,272.0,240,272,0.60753363,0.6036233,0.39671844989061356,0.8278373330831528,0.16736346,1.0,0.58554614,0.58822,0.37340623140335083,0.7764608860015869,0.1657062,1.0428115,0.58374023,0.58822,0.37340623140335083,0.7764608860015869,0.1657062,1.0,0.83423996,0.84054077,0.8118948191404343,0.8521449267864227,0.7854017,0.9004515,0.14676248,0.14436427,0.14055782929062843,0.15420803800225258,0.12576173,0.1639073,0.14676248,0.14436427,0.14055782929062843,0.15420803800225258,0.12576173,0.1639073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.926928,-25.059864,-25.416311740875244,-24.44662857055664,-25.974718,-23.73399,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8353645,1.8492267,1.7862042784690857,1.8747562766075134,1.7279183,1.9810328,0.6117882,0.6164089,0.5954014658927917,0.6249187886714935,0.5759728,0.6603443,0.24425001,0.24800001,0.22200000658631325,0.2720000147819519,0.16000001,0.328,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.34890404,0.3471744,0.3241708129644394,0.3713015615940094,0.26622248,0.4197242,-0.00019313884,-0.00016117153,-0.00018433666991768405,-0.0001445546149625443,-0.00041840744,-8.700853e-05,32.272022,31.854696,30.870553493499756,32.94853210449219,29.361141,36.705956,1.5915211,1.5911423,1.5893564224243164,1.592092752456665,1.5851496,1.6005213,16.119904,15.911353,15.419198989868164,16.4582200050354,14.664505,18.336552,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
116,0.1875,0.0,0.0,0.0,0.0,1.0,16.65625,17.0,16.0,17.0,16,18,266.5,272.0,256.0,272.0,256,288,0.58374023,0.58822,0.37340623140335083,0.7764608860015869,0.1657062,1.0,0.5616117,0.56712556,0.35458026826381683,0.7726775705814362,0.14529982,0.98256636,0.5616117,0.56712556,0.35458026826381683,0.7726775705814362,0.14529982,0.98256636,0.8346712,0.83404875,0.8158208429813385,0.8547186553478241,0.7774694,0.9046454,0.14662148,0.14653838,0.1397276371717453,0.15281982719898224,0.12455311,0.16692854,0.14662148,0.14653838,0.1397276371717453,0.15281982719898224,0.12455311,0.16692854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.672626,-24.686245,-25.091166019439697,-24.10610342025757,-25.787525,-23.655964,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8363134,1.8349439,1.794841706752777,1.880418598651886,1.7104669,1.9902596,0.6121045,0.61164796,0.5982806086540222,0.6268061995506287,0.5701556,0.6634199,0.2405,0.23200001,0.20000000298023224,0.28200000524520874,0.16800001,0.344,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.3583838,0.35329145,0.3363553583621979,0.37964507937431335,0.27928245,0.4421111,-0.00027015377,-0.00021616984,-0.0002976950418087654,-0.00017201735317939892,-0.0005817367,-0.00012467624,32.843246,32.420856,30.22699213027954,34.53755474090576,29.395414,38.08352,1.5870128,1.5878712,1.5859851241111755,1.5892487168312073,1.5773313,1.5939387,16.405481,16.194408,15.097431659698486,17.25261640548706,14.681353,19.025602,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
117,0.09375,0.0,0.0,0.0,0.0,1.0,16.75,17.0,16.0,17.0,16,18,268.0,272.0,256.0,272.0,256,288,0.5616117,0.56712556,0.35458026826381683,0.7726775705814362,0.14529982,0.98256636,0.6227653,0.63098776,0.43888965249061584,0.8649204820394516,0.15255657,1.0168104,0.6221265,0.63098776,0.43888965249061584,0.8649204820394516,0.15255657,1.0,0.83867407,0.8380587,0.8196601122617722,0.8643888831138611,0.73012495,0.90056777,0.14552858,0.1451917,0.13665249943733215,0.15147696062922478,0.12572807,0.18615514,0.14552858,0.1451917,0.13665249943733215,0.15147696062922478,0.12572807,0.18615514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.004553,-25.043404,-25.365662574768066,-24.760255813598633,-26.398163,-23.996778,26.0,26.0,26.0,26.0,26.0,26.0,1.8451198,1.8437661,1.8032882511615753,1.9016934931278229,1.6063069,1.9812887,0.61503994,0.61458874,0.6010960936546326,0.6338978409767151,0.5354357,0.6604296,0.23781249,0.24,0.20749999210238457,0.2824999988079071,0.14,0.34,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.3229375,0.32522193,0.29466114193201065,0.33817602694034576,0.27381667,0.4517919,-0.00010030059,-2.2198645e-05,-0.0001506838252680609,-1.0866380762308836e-05,-0.000279169,4.658832e-07,35.72938,34.86845,33.68199348449707,37.346303939819336,32.495537,39.824158,1.5889602,1.5873206,1.5870715975761414,1.5900288820266724,1.5868226,1.5927372,17.8487,17.41833,16.825115203857422,18.657099723815918,16.231901,19.89587,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
